Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
1.24991365373579,2.38876342773438,90.5029296875,148.2421875,-0.712525390625,0.604248046875,0.0075634765625,146.328887939453,-121.581115722656,-19.2469278971845,0.719252009429322,49.9770645085238,155.476108696372,49.9957289578399,F0M
1.25991275347078,2.384033203125,89.75830078125,148.53515625,0.6503896484375,-0.550537109375,-0.1401416015625,-141.314239501953,126.776580810547,19.9782307941549,0.720085404284053,50.0246282143989,155.486730899431,50.0040968447603,F0M
1.26991185320578,2.2818603515625,89.794921875,148.2421875,-0.69909765625,0.61767578125,0.01427734375,146.545867919922,-121.544952392578,-18.9495849609375,0.72025708146404,50.0919607340365,155.62397579284,50.0074259285777,F0M
1.27991065969484,2.3424072265625,89.892578125,148.828125,0.64367578125,-0.56396484375,-0.133427734375,-141.555328369141,126.800689697266,19.9420674640931,0.720325112912839,50.0248343827273,155.656242609711,49.993992676492,F0M
1.28990975942984,2.35186767578125,89.9658203125,148.2421875,-0.6923837890625,0.64453125,0.0209912109375,146.762847900391,-121.352081298828,-18.6642964679822,0.725373770313048,49.9053954023161,155.654086676616,49.9964853404337,F0M
1.29990885916483,2.37646484375,89.874267578125,148.828125,0.6369619140625,-0.5841064453125,-0.14685546875,-141.76025390625,126.728363037109,19.2469278971974,0.728931392952462,49.8841887758215,155.664983978129,50.0013220867135,F0M
1.30990766565389,2.17779541015625,90.5517578125,148.2421875,-0.712525390625,0.6378173828125,0.0344189453125,146.835174560547,-122.774505615234,-18.6321512857014,0.726758489089554,50.0020303500712,155.562950172332,50.0047705648663,F0M
1.31990676538889,2.29226684570312,89.68505859375,149.12109375,0.6369619140625,-0.604248046875,-0.14685546875,-141.772308349609,126.776580810547,21.1796569824754,0.726204096062741,50.2418244657314,155.680801779528,50.0192310155446,F0M
1.32990586512388,2.25820922851562,90.478515625,148.2421875,-0.69909765625,0.6378173828125,0.0075634765625,146.799011230469,-121.532897949219,-16.4020792642067,0.728369856346839,50.1694020637025,155.773403930884,49.9962803561231,F0M
1.33990467161294,2.30361938476562,90.301513671875,148.828125,0.64367578125,-0.604248046875,-0.1535693359375,-141.772308349609,127.005615234375,21.2318929037046,0.733217739810205,49.808892159534,155.709612606682,49.9760545331976,F0M
1.34990377134794,2.23455810546875,90.576171875,148.53515625,-0.712525390625,0.631103515625,0.01427734375,146.172180175781,-121.990966796875,-16.4583333332183,0.736295585417698,49.7458926282999,155.740113677535,50.0037376165964,F0M
1.35990287108293,2.28469848632812,90.4296875,148.53515625,0.657103515625,-0.5841064453125,-0.14685546875,-141.326293945312,126.185913085938,21.1394755044385,0.736799181284258,50.0361475526078,155.811009858375,50.0077050441894,F0M
1.36990167757199,2.29226684570312,90.41748046875,148.828125,-0.712525390625,0.61767578125,0.01427734375,145.726165771484,-122.195892333984,-15.2448527016656,0.733939113682896,50.0675285159584,155.801430314836,49.995081689361,F0M
1.37990077730699,2.28375244140625,90.399169921875,148.53515625,0.67053125,-0.5841064453125,-0.133427734375,-141.278076171875,126.390838623047,20.930531819573,0.733830703607918,49.9582414824243,155.607113103863,50.0025398614499,F0M
1.38989987704198,2.20712280273438,90.56396484375,148.53515625,-0.7058115234375,0.6243896484375,0.000849609375,145.738220214844,-122.521362304688,-16.5628051758365,0.7352739086576,49.9321147285267,155.51175100531,50.0035778865998,F0M
1.39989868353104,2.21847534179688,90.313720703125,148.828125,0.683958984375,-0.5841064453125,-0.1267138671875,-141.266021728516,126.619873046875,21.1274210610834,0.73725840571013,49.9062175855276,155.547263585315,49.9939097851197,F0M
1.40989778326604,2.27713012695312,90.14892578125,148.828125,-0.7058115234375,0.6243896484375,0.01427734375,145.665893554688,-122.400817871094,-16.538696289119,0.739030887971133,49.9610518368575,155.54995062549,49.9995568496865,F0M
1.41989688300103,2.17684936523438,90.41748046875,148.53515625,0.6503896484375,-0.604248046875,-0.1535693359375,-141.615600585938,126.378784179688,20.9908040363381,0.737235073837827,50.105368461168,155.508832824444,50.008006219106,F0M
1.4298956894901,2.2894287109375,89.935302734375,148.53515625,-0.69909765625,0.604248046875,0.01427734375,145.882873535156,-122.075347900391,-16.2775166829427,0.734122311508803,50.0869600957061,155.495819999076,50.0023509325543,F0M
1.43989478922509,2.20333862304688,90.203857421875,148.53515625,0.657103515625,-0.604248046875,-0.14685546875,-141.784362792969,126.222076416016,19.805450439299,0.733791784885762,50.0396409439443,155.448759871437,50.0005516535107,F0M
1.44989359571415,2.1986083984375,91.363525390625,148.828125,-0.685669921875,0.6378173828125,0.01427734375,145.195770263672,-124.160766601562,-15.7832845051352,0.731301183864518,50.0430500298466,155.394119287464,50.0033727458133,F0M
1.45989269544915,2.22036743164062,90.216064453125,149.12109375,0.657103515625,-0.604248046875,-0.1401416015625,-141.965179443359,126.222076416016,20.8099873861231,0.730958202743333,49.8893404767183,155.388063565322,49.9969861063438,F0M
1.46989179518414,2.2288818359375,90.93017578125,149.12109375,-0.685669921875,0.6109619140625,0.027705078125,145.533294677734,-122.099456787109,-16.5065511067029,0.730356257622783,49.905913405774,155.453045856804,49.9966484242883,F0M
1.4798906016732,2.21185302734375,90.203857421875,149.12109375,0.657103515625,-0.5908203125,-0.133427734375,-140.964660644531,126.499328613281,19.6045430502079,0.729657714533806,50.1269262548881,155.350326895915,50.0005587107768,F0M
1.4898897014082,2.1834716796875,90.10009765625,148.828125,-0.69909765625,0.61767578125,0.0075634765625,145.593566894531,-122.509307861328,-17.4106343586423,0.731251969297852,50.0775935343134,155.202966174878,50.0074353994553,F0M
1.49988880114319,2.18536376953125,90.631103515625,147.65625,0.6638173828125,-0.5975341796875,-0.1132861328125,-142.290649414062,125.185394287109,20.0545756022644,0.730671017950219,49.8505586986406,155.231284519495,50.0036505025398,F0M
1.50988760763225,2.34902954101562,91.50390625,147.94921875,-0.6923837890625,0.604248046875,0.000849609375,142.53173828125,-122.581634521484,-16.0002644855911,0.727317315909589,49.856784798003,155.294043604183,49.9914374479467,F0M
1.51988670736725,2.16265869140625,90.240478515625,148.828125,0.67053125,-0.5975341796875,-0.106572265625,-140.590972900391,126.704254150391,20.110829671224,0.727996717615177,50.0132226198688,155.363018798593,49.9890109432955,F0M
1.52988580710224,2.156982421875,89.776611328125,148.828125,-0.7058115234375,0.5975341796875,0.0075634765625,145.195770263672,-124.908142089844,-17.9370117186232,0.729500430443593,50.0470106812352,155.363636725104,50.002976013665,F0M
1.5398846135913,2.31781005859375,90.252685546875,147.65625,0.67053125,-0.577392578125,-0.106572265625,-143.447875976562,123.762969970703,20.2996826170607,0.725043356117449,50.0932624243168,155.292930630551,50.0104372775369,F0M
1.5498837133263,2.202392578125,90.484619140625,148.828125,-0.685669921875,0.6109619140625,0.0209912109375,145.23193359375,-125.679626464844,-18.656260172573,0.722515287830712,50.1508521393371,155.317351319038,50.0025694829989,F0M
1.55988281306129,2.22320556640625,90.069580078125,148.53515625,0.657103515625,-0.5975341796875,-0.1132861328125,-146.063690185547,125.486755371094,17.2418721515494,0.720220255776761,49.9945408622108,155.279155660441,49.9958444511625,F0M
1.56988161955035,2.22036743164062,89.801025390625,148.2421875,-0.658814453125,0.5975341796875,0.0209912109375,142.712554931641,-123.353118896484,-17.0932006836349,0.713111294403323,49.8842616200457,155.309645302642,49.996312690896,F0M
1.57988071928535,2.15887451171875,90.032958984375,147.36328125,0.683958984375,-0.5841064453125,-0.0864306640625,-142.182159423828,122.979431152344,18.3187357583807,0.711988997538005,50.0499532968569,155.179443979026,49.9979292416759,F0M
1.58987981902034,2.33200073242188,90.95458984375,148.2421875,-0.6655283203125,0.604248046875,0.0344189453125,142.483520507812,-125.342102050781,-16.8280029297607,0.714597418778861,49.9741670803846,155.028081974502,50.0115606435242,F0M
1.59987862550941,2.18820190429688,91.021728515625,147.65625,0.6369619140625,-0.5908203125,-0.106572265625,-144.147033691406,124.257202148438,18.989766438711,0.712598419814117,49.8944896418975,155.098172456062,50.0145012995022,F0M
1.6098777252444,2.25726318359375,90.020751953125,148.828125,-0.6655283203125,0.604248046875,0.01427734375,142.290649414062,-125.281829833984,-18.1339009601945,0.709039532002883,50.0521636109266,155.000974608144,49.9885926706569,F0M
1.61987682497939,2.23077392578125,90.631103515625,147.65625,0.64367578125,-0.5908203125,-0.106572265625,-143.556365966797,123.919677734375,17.0771280923223,0.709018831728324,49.9669542409609,154.942355058743,49.9829688648959,F0M
1.62987563146846,2.18441772460938,90.52734375,148.2421875,-0.6789560546875,0.5841064453125,0.01427734375,141.953125,-125.342102050781,-18.3749898273683,0.712186946426193,49.9195771546404,155.003327590269,50.0055311552253,F0M
1.63987473120345,2.2213134765625,90.51513671875,147.94921875,0.6369619140625,-0.577392578125,-0.0998583984375,-143.399658203125,124.100494384766,17.1414184570959,0.708945143714588,50.1256510740922,155.102112626402,50.0065343591789,F0M
1.64987383093844,2.23834228515625,90.521240234375,148.2421875,-0.6789560546875,0.5706787109375,0.01427734375,141.892852783203,-125.498809814453,-18.3388264972936,0.704487863383708,50.1149947675763,155.092160364199,49.9858306597536,F0M
1.65987263742751,2.22509765625,90.740966796875,147.65625,0.6369619140625,-0.5706787109375,-0.0998583984375,-143.411712646484,124.076385498047,17.1092732748023,0.703932012697262,50.0136387533344,155.055561592919,49.9981744410452,F0M
1.6698717371625,2.25631713867188,90.679931640625,147.94921875,-0.6722421875,0.577392578125,0.01427734375,142.061614990234,-124.462127685547,-17.4387613931301,0.701521683074618,50.0142829826978,155.027497150661,50.0093078817871,F0M
1.67987083689749,2.1986083984375,90.478515625,147.65625,0.630248046875,-0.577392578125,-0.0998583984375,-142.483520507812,123.8232421875,16.8963114420573,0.69735186525294,49.9890592463647,154.97551720695,49.9963459523763,F0M
1.68986964338656,2.3045654296875,90.521240234375,147.94921875,-0.658814453125,0.5908203125,0.0209912109375,142.314758300781,-125.498809814453,-18.0213928221483,0.695686517615344,49.9789208367679,154.98097610723,49.9948269170341,F0M
1.69986874312155,2.20428466796875,90.728759765625,147.36328125,0.6235341796875,-0.577392578125,-0.0998583984375,-143.30322265625,123.738861083984,17.0932006834507,0.696481564551116,49.9860403650948,155.000214689363,50.004347790987,F0M
1.70986784285654,2.3499755859375,90.31982421875,148.2421875,-0.64538671875,0.5841064453125,0.0478466796875,142.314758300781,-125.390319824219,-17.5914510091725,0.696257356200731,49.9677825311571,154.959642836711,50.0051045254173,F0M
1.71986664934561,2.2061767578125,90.61279296875,147.36328125,0.6168203125,-0.577392578125,-0.1132861328125,-143.387603759766,123.654479980469,16.4985148110766,0.692828972694847,50.0231108983223,154.939620649364,50.0004344785078,F0M
1.7298657490806,2.23739624023438,90.606689453125,147.94921875,-0.64538671875,0.56396484375,0.0478466796875,141.844635009766,-125.510864257812,-16.7074584961644,0.689692271220846,50.0561627267342,154.946654654737,49.9988354532157,F0M
1.73986455556967,2.31591796875,90.4541015625,147.65625,0.6101064453125,-0.577392578125,-0.0998583984375,-143.387603759766,123.678588867188,16.4141337075609,0.686987618048908,50.0532172281392,154.89726049292,49.9985552732376,F0M
1.74986365530466,2.33200073242188,90.53955078125,148.2421875,-0.685669921875,0.51025390625,0.12169921875,142.941589355469,-125.522918701172,-17.6517232259651,0.686467434027696,49.945815253552,154.87915147656,49.9935013121542,F0M
1.75986275503965,2.308349609375,90.5517578125,147.0703125,0.64367578125,-0.523681640625,-0.1804248046875,-143.074188232422,120.881958007812,15.3895060220869,0.69221492456957,50.0210692732892,154.926576837525,49.9931552639597,F0M
1.76986156152872,2.384033203125,90.350341796875,147.94921875,-0.658814453125,0.469970703125,0.0881298828125,141.410675048828,-125.679626464844,-16.5788777669271,0.678422830870197,50.3860453482821,154.88635704902,50.0076269408156,F0M
1.77986066126371,2.3310546875,90.423583984375,147.94921875,0.630248046875,-0.523681640625,-0.133427734375,-142.905426025391,126.029205322266,16.3056437173394,0.664392493705991,50.5708885017101,154.877003325432,50.010781165573,F0M
1.7898597609987,2.17874145507812,90.0146484375,148.828125,-0.631958984375,0.550537109375,-0.0058642578125,141.5673828125,-125.727844238281,-17.8928120930027,0.667023088139544,50.2969210904283,154.882185451276,49.9988547899012,F0M
1.79985387555288,2.35565185546875,90.228271484375,148.2421875,0.630248046875,-0.5975341796875,-0.0730029296875,-142.808990478516,124.618835449219,16.1891174316976,0.673886827033106,49.8106400952443,154.85134165187,49.9894449547634,F0M
1.80985268204194,2.35659790039062,90.4296875,148.2421875,-0.6521005859375,0.577392578125,-0.0192919921875,141.543273925781,-125.751953125,-16.5226236977739,0.690705396003911,49.3888567420148,154.792059104795,50.0011706586006,F0M
1.81985178177693,2.25253295898438,90.631103515625,147.0703125,0.6369619140625,-0.577392578125,-0.0998583984375,-142.869262695312,124.498291015625,17.2016906738821,0.6955551253633,49.4651602586369,154.815328571192,50.023025766978,F0M
1.82985088151193,2.18157958984375,90.4052734375,147.94921875,-0.631958984375,0.5572509765625,0.0209912109375,142.808990478516,-125.631408691406,-16.8320210773495,0.689660625981452,49.8936625577278,154.845171077367,50.0146105635297,F0M
1.83984968800099,2.35281372070312,90.362548828125,147.0703125,0.6101064453125,-0.5572509765625,-0.12,-143.038024902344,124.474182128906,15.7913208008331,0.678271925684992,50.198278337537,154.810094374641,49.9942235121828,F0M
1.84984878773598,2.35659790039062,90.58837890625,147.36328125,-0.61853125,0.5706787109375,0.01427734375,141.591491699219,-125.426483154297,-15.4095967609398,0.669291087977265,50.1096349645028,154.820978760642,49.9882503244604,F0M
1.85984788747098,2.2667236328125,90.6005859375,146.77734375,0.603392578125,-0.56396484375,-0.1132861328125,-142.893371582031,124.498291015625,15.5462137857065,0.667613012167505,49.945328135372,154.822896016895,50.0015891646026,F0M
1.86984669396004,2.19387817382812,90.826416015625,147.65625,-0.605103515625,0.5841064453125,0.0075634765625,142.616119384766,-125.571136474609,-16.4583333332114,0.668416383678289,49.7920099243343,154.814092980845,50.0108914749498,F0M
1.87984579369504,2.20523071289062,90.0634765625,147.0703125,0.603392578125,-0.5706787109375,-0.106572265625,-141.929016113281,124.703216552734,15.4939778644811,0.66891174920008,49.8514166717381,154.739281194959,49.9976081561271,F0M
1.8898446001841,2.25253295898438,90.22216796875,147.0703125,-0.6521005859375,0.550537109375,-0.0327197265625,142.109832763672,-125.631408691406,-16.5427144369099,0.670695689510077,49.9973566981254,154.62735886885,49.9867091764841,F0M
1.89984369991909,2.22036743164062,90.899658203125,146.484375,0.603392578125,-0.537109375,-0.1132861328125,-142.350921630859,125.474700927734,15.6386311847842,0.668125859268783,50.0484352684298,154.671521460009,50.000208386964,F0M
1.90984279965409,2.1986083984375,91.204833984375,146.77734375,-0.6252451171875,0.5706787109375,-0.0058642578125,140.98876953125,-125.667572021484,-15.5020141602385,0.662330858216839,50.1768435493998,154.747537528723,50.0068427475643,F0M
1.91984160614315,2.23739624023438,90.12451171875,147.0703125,0.603392578125,-0.5303955078125,-0.1132861328125,-141.229858398438,124.703216552734,15.538177490129,0.661039845432123,50.1193171838404,154.786967509181,49.9976480339483,F0M
1.92984070587814,2.18157958984375,90.997314453125,146.484375,-0.6252451171875,0.5841064453125,-0.026005859375,142.881317138672,-125.884552001953,-16.0404459635417,0.662702973822322,49.9120227848067,154.784726704531,50.0017058261107,F0M
